Z(3, 11; 2, 2): Max: 14; Mean: 14; Variance: 0; Size: 400; Time: 9.6175 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(3, 12; 2, 2): Max: 15; Mean: 15; Variance: 0; Size: 400; Time: 7.7469 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(3, 13; 2, 2): Max: 16; Mean: 16; Variance: 0; Size: 400; Time: 8.4978 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(3, 14; 2, 2): Max: 17; Mean: 17; Variance: 0; Size: 400; Time: 9.6639 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(3, 15; 2, 2): Max: 18; Mean: 18; Variance: 0; Size: 400; Time: 11.6916 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(3, 16; 2, 2): Max: 19; Mean: 19; Variance: 0; Size: 400; Time: 8.9267 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(3, 17; 2, 2): Max: 20; Mean: 20; Variance: 0; Size: 400; Time: 9.9447 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(3, 18; 2, 2): Max: 21; Mean: 21; Variance: 0; Size: 400; Time: 11.26 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(3, 19; 2, 2): Max: 22; Mean: 22; Variance: 0; Size: 400; Time: 13.8191 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(3, 20; 2, 2): Max: 23; Mean: 23; Variance: 0; Size: 400; Time: 10.4067 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(3, 21; 2, 2): Max: 24; Mean: 24; Variance: 0; Size: 400; Time: 11.3366 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(3, 22; 2, 2): Max: 25; Mean: 25; Variance: 0; Size: 400; Time: 13.1487 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(3, 23; 2, 2): Max: 26; Mean: 26; Variance: 0; Size: 400; Time: 16.0077 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(3, 24; 2, 2): Max: 27; Mean: 27; Variance: 0; Size: 400; Time: 11.5184 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(3, 25; 2, 2): Max: 28; Mean: 28; Variance: 0; Size: 400; Time: 12.8414 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(3, 26; 2, 2): Max: 29; Mean: 29; Variance: 0; Size: 400; Time: 15.0169 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(3, 27; 2, 2): Max: 30; Mean: 30; Variance: 0; Size: 400; Time: 18.27 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(3, 28; 2, 2): Max: 31; Mean: 31; Variance: 0; Size: 400; Time: 13.2217 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(3, 29; 2, 2): Max: 32; Mean: 32; Variance: 0; Size: 400; Time: 14.479 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(3, 30; 2, 2): Max: 33; Mean: 33; Variance: 0; Size: 400; Time: 16.3834 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(3, 31; 2, 2): Max: 34; Mean: 34; Variance: 0; Size: 400; Time: 20.3027 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(3, 32; 2, 2): Max: 35; Mean: 35; Variance: 0; Size: 400; Time: 14.5318 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(3, 33; 2, 2): Max: 36; Mean: 36; Variance: 0; Size: 400; Time: 16.2079 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(3, 34; 2, 2): Max: 37; Mean: 37; Variance: 0; Size: 400; Time: 18.672 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(3, 35; 2, 2): Max: 38; Mean: 38; Variance: 0; Size: 400; Time: 22.9437 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(3, 36; 2, 2): Max: 39; Mean: 39; Variance: 0; Size: 400; Time: 16.0431 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(3, 37; 2, 2): Max: 40; Mean: 40; Variance: 0; Size: 400; Time: 17.9831 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(3, 38; 2, 2): Max: 41; Mean: 41; Variance: 0; Size: 400; Time: 20.458 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(3, 39; 2, 2): Max: 42; Mean: 42; Variance: 0; Size: 400; Time: 25.6059 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(3, 40; 2, 2): Max: 43; Mean: 43; Variance: 0; Size: 400; Time: 17.6937 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 4; 2, 2): Max: 9; Mean: 9; Variance: 0; Size: 400; Time: 6.5986 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 5; 2, 2): Max: 10; Mean: 10; Variance: 0; Size: 400; Time: 7.1614 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 6; 2, 2): Max: 12; Mean: 11.65; Variance: 0.2275; Size: 400; Time: 9.7686 ms; Top5_Histogram_(relative_to_max): 0 0 0 140 260 ; iter: 1, 3, 6, 12;
Z(4, 7; 2, 2): Max: 13; Mean: 13; Variance: 0; Size: 400; Time: 7.3367 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 8; 2, 2): Max: 14; Mean: 14; Variance: 0; Size: 400; Time: 8.1519 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 9; 2, 2): Max: 15; Mean: 15; Variance: 0; Size: 400; Time: 9.1974 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 10; 2, 2): Max: 16; Mean: 16; Variance: 0; Size: 400; Time: 11.6345 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 11; 2, 2): Max: 17; Mean: 17; Variance: 0; Size: 400; Time: 9.088 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 12; 2, 2): Max: 18; Mean: 18; Variance: 0; Size: 400; Time: 10.0907 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 13; 2, 2): Max: 19; Mean: 19; Variance: 0; Size: 400; Time: 11.5373 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 14; 2, 2): Max: 20; Mean: 20; Variance: 0; Size: 400; Time: 14.1982 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 15; 2, 2): Max: 21; Mean: 21; Variance: 0; Size: 400; Time: 10.7747 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 16; 2, 2): Max: 22; Mean: 22; Variance: 0; Size: 400; Time: 12.0268 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 17; 2, 2): Max: 23; Mean: 23; Variance: 0; Size: 400; Time: 13.7783 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 18; 2, 2): Max: 24; Mean: 24; Variance: 0; Size: 400; Time: 17.4431 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 19; 2, 2): Max: 25; Mean: 25; Variance: 0; Size: 400; Time: 12.7547 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 20; 2, 2): Max: 26; Mean: 26; Variance: 0; Size: 400; Time: 14.128 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 21; 2, 2): Max: 27; Mean: 27; Variance: 0; Size: 400; Time: 16.1745 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 22; 2, 2): Max: 28; Mean: 28; Variance: 0; Size: 400; Time: 20.3281 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 23; 2, 2): Max: 29; Mean: 29; Variance: 0; Size: 400; Time: 14.5535 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 24; 2, 2): Max: 30; Mean: 30; Variance: 0; Size: 400; Time: 16.2874 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 25; 2, 2): Max: 31; Mean: 31; Variance: 0; Size: 400; Time: 18.9793 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 26; 2, 2): Max: 32; Mean: 32; Variance: 0; Size: 400; Time: 25.0978 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 27; 2, 2): Max: 33; Mean: 33; Variance: 0; Size: 400; Time: 16.7507 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 28; 2, 2): Max: 34; Mean: 34; Variance: 0; Size: 400; Time: 18.6871 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 29; 2, 2): Max: 35; Mean: 35; Variance: 0; Size: 400; Time: 21.3992 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 30; 2, 2): Max: 36; Mean: 36; Variance: 0; Size: 400; Time: 26.6472 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 31; 2, 2): Max: 37; Mean: 37; Variance: 0; Size: 400; Time: 18.943 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 32; 2, 2): Max: 38; Mean: 38; Variance: 0; Size: 400; Time: 21.096 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 33; 2, 2): Max: 39; Mean: 39; Variance: 0; Size: 400; Time: 24.2297 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 34; 2, 2): Max: 40; Mean: 40; Variance: 0; Size: 400; Time: 30.2732 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 35; 2, 2): Max: 41; Mean: 41; Variance: 0; Size: 400; Time: 21.04 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 36; 2, 2): Max: 42; Mean: 42; Variance: 0; Size: 400; Time: 23.8056 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 37; 2, 2): Max: 43; Mean: 43; Variance: 0; Size: 400; Time: 27.1528 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 38; 2, 2): Max: 44; Mean: 44; Variance: 0; Size: 400; Time: 33.8692 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 39; 2, 2): Max: 45; Mean: 45; Variance: 0; Size: 400; Time: 23.7381 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(4, 40; 2, 2): Max: 46; Mean: 46; Variance: 0; Size: 400; Time: 26.4915 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(5, 5; 2, 2): Max: 12; Mean: 12; Variance: 0; Size: 400; Time: 8.5609 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(5, 6; 2, 2): Max: 14; Mean: 14; Variance: 0; Size: 400; Time: 10.1554 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(5, 7; 2, 2): Max: 15; Mean: 15; Variance: 0; Size: 400; Time: 8.2971 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(5, 8; 2, 2): Max: 17; Mean: 16.35; Variance: 0.2275; Size: 400; Time: 10.012 ms; Top5_Histogram_(relative_to_max): 0 0 0 260 140 ; iter: 1, 3, 6, 12;
Z(5, 9; 2, 2): Max: 18; Mean: 18; Variance: 0; Size: 400; Time: 10.8407 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(5, 10; 2, 2): Max: 20; Mean: 19.335; Variance: 0.252775; Size: 400; Time: 16.8747 ms; Top5_Histogram_(relative_to_max): 0 0 6 254 140 ; iter: 1, 3, 6, 12;
Z(5, 11; 2, 2): Max: 21; Mean: 21; Variance: 0; Size: 400; Time: 11.3031 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(5, 12; 2, 2): Max: 22; Mean: 22; Variance: 0; Size: 400; Time: 12.36 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(5, 13; 2, 2): Max: 23; Mean: 23; Variance: 0; Size: 400; Time: 14.3166 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(5, 14; 2, 2): Max: 24; Mean: 24; Variance: 0; Size: 400; Time: 17.8743 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(5, 15; 2, 2): Max: 25; Mean: 25; Variance: 0; Size: 400; Time: 13.3718 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(5, 16; 2, 2): Max: 26; Mean: 26; Variance: 0; Size: 400; Time: 14.9401 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(5, 17; 2, 2): Max: 27; Mean: 27; Variance: 0; Size: 400; Time: 17.3302 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(5, 18; 2, 2): Max: 28; Mean: 28; Variance: 0; Size: 400; Time: 21.904 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(5, 19; 2, 2): Max: 29; Mean: 29; Variance: 0; Size: 400; Time: 15.893 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(5, 20; 2, 2): Max: 30; Mean: 30; Variance: 0; Size: 400; Time: 18.1482 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(5, 21; 2, 2): Max: 31; Mean: 31; Variance: 0; Size: 400; Time: 20.6301 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(5, 22; 2, 2): Max: 32; Mean: 32; Variance: 0; Size: 400; Time: 25.9695 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(5, 23; 2, 2): Max: 33; Mean: 33; Variance: 0; Size: 400; Time: 18.1002 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(5, 24; 2, 2): Max: 34; Mean: 34; Variance: 0; Size: 400; Time: 20.9319 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(5, 25; 2, 2): Max: 35; Mean: 35; Variance: 0; Size: 400; Time: 24.281 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(5, 26; 2, 2): Max: 36; Mean: 36; Variance: 0; Size: 400; Time: 29.842 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(5, 27; 2, 2): Max: 37; Mean: 37; Variance: 0; Size: 400; Time: 21.3418 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(5, 28; 2, 2): Max: 38; Mean: 38; Variance: 0; Size: 400; Time: 24.2898 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(5, 29; 2, 2): Max: 39; Mean: 39; Variance: 0; Size: 400; Time: 27.7715 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(5, 30; 2, 2): Max: 40; Mean: 40; Variance: 0; Size: 400; Time: 34.8579 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(5, 31; 2, 2): Max: 41; Mean: 41; Variance: 0; Size: 400; Time: 24.4799 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
Z(5, 32; 2, 2): Max: 42; Mean: 42; Variance: 0; Size: 400; Time: 27.4578 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 400 ; iter: 1, 3, 6, 12;
