Z(2, 38; 2, 2): Max: 39; Mean: 39; Variance: 0; Size: 900; Time: 219.029 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(2, 39; 2, 2): Max: 40; Mean: 40; Variance: 0; Size: 900; Time: 233.273 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(2, 40; 2, 2): Max: 41; Mean: 41; Variance: 0; Size: 900; Time: 239.544 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(3, 3; 2, 2): Max: 6; Mean: 6; Variance: 0; Size: 900; Time: 17.0867 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(3, 4; 2, 2): Max: 7; Mean: 6.99444; Variance: 0.00552469; Size: 900; Time: 21.4056 ms; Top5_Histogram_(relative_to_max): 0 0 0 5 895 ; iter: 30;
Z(3, 5; 2, 2): Max: 8; Mean: 7.96222; Variance: 0.0363506; Size: 900; Time: 29.3437 ms; Top5_Histogram_(relative_to_max): 0 0 0 34 866 ; iter: 30;
Z(3, 6; 2, 2): Max: 9; Mean: 8.97889; Variance: 0.0206654; Size: 900; Time: 45.9923 ms; Top5_Histogram_(relative_to_max): 0 0 0 19 881 ; iter: 30;
Z(3, 7; 2, 2): Max: 10; Mean: 9.98556; Variance: 0.0142358; Size: 900; Time: 44.8602 ms; Top5_Histogram_(relative_to_max): 0 0 0 13 887 ; iter: 30;
Z(3, 8; 2, 2): Max: 11; Mean: 10.9956; Variance: 0.00442469; Size: 900; Time: 50.4891 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 896 ; iter: 30;
Z(3, 9; 2, 2): Max: 12; Mean: 11.9967; Variance: 0.00332222; Size: 900; Time: 55.6118 ms; Top5_Histogram_(relative_to_max): 0 0 0 3 897 ; iter: 30;
Z(3, 10; 2, 2): Max: 13; Mean: 12.9978; Variance: 0.00221728; Size: 900; Time: 63.6273 ms; Top5_Histogram_(relative_to_max): 0 0 0 2 898 ; iter: 30;
Z(3, 11; 2, 2): Max: 14; Mean: 13.9978; Variance: 0.00221728; Size: 900; Time: 69.1837 ms; Top5_Histogram_(relative_to_max): 0 0 0 2 898 ; iter: 30;
Z(3, 12; 2, 2): Max: 15; Mean: 15; Variance: 0; Size: 900; Time: 81.8923 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(3, 13; 2, 2): Max: 16; Mean: 16; Variance: 0; Size: 900; Time: 83.5863 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(3, 14; 2, 2): Max: 17; Mean: 16.9989; Variance: 0.00110988; Size: 900; Time: 89.4504 ms; Top5_Histogram_(relative_to_max): 0 0 0 1 899 ; iter: 30;
Z(3, 15; 2, 2): Max: 18; Mean: 18; Variance: 0; Size: 900; Time: 100.866 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(3, 16; 2, 2): Max: 19; Mean: 19; Variance: 0; Size: 900; Time: 104.691 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(3, 17; 2, 2): Max: 20; Mean: 20; Variance: 0; Size: 900; Time: 112.09 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(3, 18; 2, 2): Max: 21; Mean: 21; Variance: 0; Size: 900; Time: 124.881 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(3, 19; 2, 2): Max: 22; Mean: 22; Variance: 0; Size: 900; Time: 128.304 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(3, 20; 2, 2): Max: 23; Mean: 23; Variance: 0; Size: 900; Time: 144.958 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(3, 21; 2, 2): Max: 24; Mean: 24; Variance: 0; Size: 900; Time: 150.718 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(3, 22; 2, 2): Max: 25; Mean: 25; Variance: 0; Size: 900; Time: 159.89 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(3, 23; 2, 2): Max: 26; Mean: 26; Variance: 0; Size: 900; Time: 168.458 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
