Z(2, 15; 2, 2): Max: 16; Mean: 16; Variance: 0; Size: 240; Time: 12.0196 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(2, 16; 2, 2): Max: 17; Mean: 17; Variance: 0; Size: 240; Time: 13.1484 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(2, 17; 2, 2): Max: 18; Mean: 18; Variance: 0; Size: 240; Time: 15.382 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(2, 18; 2, 2): Max: 19; Mean: 19; Variance: 0; Size: 240; Time: 10.8034 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(2, 19; 2, 2): Max: 20; Mean: 20; Variance: 0; Size: 240; Time: 11.745 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(2, 20; 2, 2): Max: 21; Mean: 21; Variance: 0; Size: 240; Time: 13.8631 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(2, 21; 2, 2): Max: 22; Mean: 22; Variance: 0; Size: 240; Time: 18.4766 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(2, 22; 2, 2): Max: 23; Mean: 23; Variance: 0; Size: 240; Time: 11.7625 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(2, 23; 2, 2): Max: 24; Mean: 24; Variance: 0; Size: 240; Time: 13.0372 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(2, 24; 2, 2): Max: 25; Mean: 25; Variance: 0; Size: 240; Time: 15.5365 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(2, 25; 2, 2): Max: 26; Mean: 26; Variance: 0; Size: 240; Time: 22.9457 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(2, 26; 2, 2): Max: 27; Mean: 27; Variance: 0; Size: 240; Time: 13.1878 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(2, 27; 2, 2): Max: 28; Mean: 28; Variance: 0; Size: 240; Time: 15.8108 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(2, 28; 2, 2): Max: 29; Mean: 29; Variance: 0; Size: 240; Time: 18.3014 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(2, 29; 2, 2): Max: 30; Mean: 30; Variance: 0; Size: 240; Time: 25.4286 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(2, 30; 2, 2): Max: 31; Mean: 31; Variance: 0; Size: 240; Time: 15.0488 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(2, 31; 2, 2): Max: 32; Mean: 32; Variance: 0; Size: 240; Time: 17.8207 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(2, 32; 2, 2): Max: 33; Mean: 33; Variance: 0; Size: 240; Time: 21.7663 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(2, 33; 2, 2): Max: 34; Mean: 34; Variance: 0; Size: 240; Time: 30.8163 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(2, 34; 2, 2): Max: 35; Mean: 35; Variance: 0; Size: 240; Time: 16.1015 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(2, 35; 2, 2): Max: 36; Mean: 36; Variance: 0; Size: 240; Time: 19.6928 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(2, 36; 2, 2): Max: 37; Mean: 37; Variance: 0; Size: 240; Time: 27.1255 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(2, 37; 2, 2): Max: 38; Mean: 38; Variance: 0; Size: 240; Time: 42.4815 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(2, 38; 2, 2): Max: 39; Mean: 39; Variance: 0; Size: 240; Time: 17.9856 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(2, 39; 2, 2): Max: 40; Mean: 40; Variance: 0; Size: 240; Time: 21.7697 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(2, 40; 2, 2): Max: 41; Mean: 41; Variance: 0; Size: 240; Time: 28.7724 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 3; 2, 2): Max: 6; Mean: 6; Variance: 0; Size: 240; Time: 11.7554 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 4; 2, 2): Max: 7; Mean: 7; Variance: 0; Size: 240; Time: 8.6851 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 5; 2, 2): Max: 8; Mean: 8; Variance: 0; Size: 240; Time: 10.4965 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 6; 2, 2): Max: 9; Mean: 9; Variance: 0; Size: 240; Time: 10.5996 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 7; 2, 2): Max: 10; Mean: 10; Variance: 0; Size: 240; Time: 10.6076 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 8; 2, 2): Max: 11; Mean: 11; Variance: 0; Size: 240; Time: 9.7903 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 9; 2, 2): Max: 12; Mean: 12; Variance: 0; Size: 240; Time: 10.1008 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 10; 2, 2): Max: 13; Mean: 13; Variance: 0; Size: 240; Time: 11.7367 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 11; 2, 2): Max: 14; Mean: 14; Variance: 0; Size: 240; Time: 12.8916 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 12; 2, 2): Max: 15; Mean: 15; Variance: 0; Size: 240; Time: 11.1117 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 13; 2, 2): Max: 16; Mean: 16; Variance: 0; Size: 240; Time: 11.5061 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 14; 2, 2): Max: 17; Mean: 17; Variance: 0; Size: 240; Time: 13.1372 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 15; 2, 2): Max: 18; Mean: 18; Variance: 0; Size: 240; Time: 16.2187 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 16; 2, 2): Max: 19; Mean: 19; Variance: 0; Size: 240; Time: 12.5498 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 17; 2, 2): Max: 20; Mean: 20; Variance: 0; Size: 240; Time: 15.0695 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 18; 2, 2): Max: 21; Mean: 21; Variance: 0; Size: 240; Time: 16.5059 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 19; 2, 2): Max: 22; Mean: 22; Variance: 0; Size: 240; Time: 20.0193 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 20; 2, 2): Max: 23; Mean: 23; Variance: 0; Size: 240; Time: 14.3937 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 21; 2, 2): Max: 24; Mean: 24; Variance: 0; Size: 240; Time: 16.6094 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 22; 2, 2): Max: 25; Mean: 25; Variance: 0; Size: 240; Time: 18.5077 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 23; 2, 2): Max: 26; Mean: 26; Variance: 0; Size: 240; Time: 23.2904 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 24; 2, 2): Max: 27; Mean: 27; Variance: 0; Size: 240; Time: 15.6436 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 25; 2, 2): Max: 28; Mean: 28; Variance: 0; Size: 240; Time: 18.5594 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 26; 2, 2): Max: 29; Mean: 29; Variance: 0; Size: 240; Time: 21.1008 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 27; 2, 2): Max: 30; Mean: 30; Variance: 0; Size: 240; Time: 26.5034 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 28; 2, 2): Max: 31; Mean: 31; Variance: 0; Size: 240; Time: 19.3182 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 29; 2, 2): Max: 32; Mean: 32; Variance: 0; Size: 240; Time: 20.7225 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 30; 2, 2): Max: 33; Mean: 33; Variance: 0; Size: 240; Time: 24.3147 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 31; 2, 2): Max: 34; Mean: 34; Variance: 0; Size: 240; Time: 32.7459 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 32; 2, 2): Max: 35; Mean: 35; Variance: 0; Size: 240; Time: 19.8922 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 33; 2, 2): Max: 36; Mean: 36; Variance: 0; Size: 240; Time: 22.6085 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 34; 2, 2): Max: 37; Mean: 37; Variance: 0; Size: 240; Time: 27.4109 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 35; 2, 2): Max: 38; Mean: 38; Variance: 0; Size: 240; Time: 36.6218 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 36; 2, 2): Max: 39; Mean: 39; Variance: 0; Size: 240; Time: 22.5628 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 37; 2, 2): Max: 40; Mean: 40; Variance: 0; Size: 240; Time: 24.9367 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 38; 2, 2): Max: 41; Mean: 41; Variance: 0; Size: 240; Time: 37.7246 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 39; 2, 2): Max: 42; Mean: 42; Variance: 0; Size: 240; Time: 44.9731 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(3, 40; 2, 2): Max: 43; Mean: 43; Variance: 0; Size: 240; Time: 25.6798 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(4, 4; 2, 2): Max: 9; Mean: 9; Variance: 0; Size: 240; Time: 10.7066 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(4, 5; 2, 2): Max: 10; Mean: 10; Variance: 0; Size: 240; Time: 11.3909 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(4, 6; 2, 2): Max: 12; Mean: 11.8083; Variance: 0.154931; Size: 240; Time: 12.7444 ms; Top5_Histogram_(relative_to_max): 0 0 0 46 194 ; iter: 0x7af120;
Z(4, 7; 2, 2): Max: 13; Mean: 12.9917; Variance: 0.00826389; Size: 240; Time: 10.0775 ms; Top5_Histogram_(relative_to_max): 0 0 0 2 238 ; iter: 0x7af120;
Z(4, 8; 2, 2): Max: 14; Mean: 13.9917; Variance: 0.00826389; Size: 240; Time: 11.4468 ms; Top5_Histogram_(relative_to_max): 0 0 0 2 238 ; iter: 0x7af120;
Z(4, 9; 2, 2): Max: 15; Mean: 15; Variance: 0; Size: 240; Time: 13.1258 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(4, 10; 2, 2): Max: 16; Mean: 16; Variance: 0; Size: 240; Time: 17.5322 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(4, 11; 2, 2): Max: 17; Mean: 17; Variance: 0; Size: 240; Time: 12.8044 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(4, 12; 2, 2): Max: 18; Mean: 18; Variance: 0; Size: 240; Time: 15.1602 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(4, 13; 2, 2): Max: 19; Mean: 19; Variance: 0; Size: 240; Time: 14.2016 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(4, 14; 2, 2): Max: 20; Mean: 20; Variance: 0; Size: 240; Time: 16.5135 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(4, 15; 2, 2): Max: 21; Mean: 21; Variance: 0; Size: 240; Time: 13.6112 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(4, 16; 2, 2): Max: 22; Mean: 22; Variance: 0; Size: 240; Time: 15.0585 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(4, 17; 2, 2): Max: 23; Mean: 23; Variance: 0; Size: 240; Time: 16.9621 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(4, 18; 2, 2): Max: 24; Mean: 24; Variance: 0; Size: 240; Time: 20.3602 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(4, 19; 2, 2): Max: 25; Mean: 25; Variance: 0; Size: 240; Time: 16.3035 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(4, 20; 2, 2): Max: 26; Mean: 26; Variance: 0; Size: 240; Time: 17.4956 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(4, 21; 2, 2): Max: 27; Mean: 27; Variance: 0; Size: 240; Time: 19.4292 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(4, 22; 2, 2): Max: 28; Mean: 28; Variance: 0; Size: 240; Time: 24.181 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(4, 23; 2, 2): Max: 29; Mean: 29; Variance: 0; Size: 240; Time: 18.6179 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(4, 24; 2, 2): Max: 30; Mean: 30; Variance: 0; Size: 240; Time: 20.4732 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(4, 25; 2, 2): Max: 31; Mean: 31; Variance: 0; Size: 240; Time: 22.6994 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(4, 26; 2, 2): Max: 32; Mean: 32; Variance: 0; Size: 240; Time: 27.4552 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(4, 27; 2, 2): Max: 33; Mean: 33; Variance: 0; Size: 240; Time: 20.5199 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(4, 28; 2, 2): Max: 34; Mean: 34; Variance: 0; Size: 240; Time: 23.1125 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(4, 29; 2, 2): Max: 35; Mean: 35; Variance: 0; Size: 240; Time: 26.4357 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(4, 30; 2, 2): Max: 36; Mean: 36; Variance: 0; Size: 240; Time: 32.0863 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(4, 31; 2, 2): Max: 37; Mean: 37; Variance: 0; Size: 240; Time: 23.7564 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(4, 32; 2, 2): Max: 38; Mean: 38; Variance: 0; Size: 240; Time: 26.5111 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(4, 33; 2, 2): Max: 39; Mean: 39; Variance: 0; Size: 240; Time: 30.2168 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(4, 34; 2, 2): Max: 40; Mean: 40; Variance: 0; Size: 240; Time: 37.3761 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(4, 35; 2, 2): Max: 41; Mean: 41; Variance: 0; Size: 240; Time: 26.6797 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(4, 36; 2, 2): Max: 42; Mean: 42; Variance: 0; Size: 240; Time: 29.8227 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(4, 37; 2, 2): Max: 43; Mean: 43; Variance: 0; Size: 240; Time: 35.5439 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(4, 38; 2, 2): Max: 44; Mean: 44; Variance: 0; Size: 240; Time: 45.5928 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(4, 39; 2, 2): Max: 45; Mean: 45; Variance: 0; Size: 240; Time: 31.6134 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(4, 40; 2, 2): Max: 46; Mean: 46; Variance: 0; Size: 240; Time: 37.1609 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(5, 5; 2, 2): Max: 12; Mean: 12; Variance: 0; Size: 240; Time: 12.0518 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(5, 6; 2, 2): Max: 14; Mean: 13.9583; Variance: 0.0399306; Size: 240; Time: 18.0254 ms; Top5_Histogram_(relative_to_max): 0 0 0 10 230 ; iter: 0x7af120;
Z(5, 7; 2, 2): Max: 15; Mean: 15; Variance: 0; Size: 240; Time: 11.4535 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(5, 8; 2, 2): Max: 17; Mean: 16.9167; Variance: 0.0763889; Size: 240; Time: 13.8729 ms; Top5_Histogram_(relative_to_max): 0 0 0 20 220 ; iter: 0x7af120;
Z(5, 9; 2, 2): Max: 18; Mean: 17.9417; Variance: 0.0549306; Size: 240; Time: 14.2628 ms; Top5_Histogram_(relative_to_max): 0 0 0 14 226 ; iter: 0x7af120;
Z(5, 10; 2, 2): Max: 20; Mean: 19.6333; Variance: 0.232222; Size: 240; Time: 21.7451 ms; Top5_Histogram_(relative_to_max): 0 0 0 88 152 ; iter: 0x7af120;
Z(5, 11; 2, 2): Max: 21; Mean: 20.9917; Variance: 0.00826389; Size: 240; Time: 13.3023 ms; Top5_Histogram_(relative_to_max): 0 0 0 2 238 ; iter: 0x7af120;
Z(5, 12; 2, 2): Max: 22; Mean: 21.9667; Variance: 0.0322222; Size: 240; Time: 16.5664 ms; Top5_Histogram_(relative_to_max): 0 0 0 8 232 ; iter: 0x7af120;
Z(5, 13; 2, 2): Max: 23; Mean: 22.925; Variance: 0.069375; Size: 240; Time: 18.5306 ms; Top5_Histogram_(relative_to_max): 0 0 0 18 222 ; iter: 0x7af120;
Z(5, 14; 2, 2): Max: 24; Mean: 23.9583; Variance: 0.0399306; Size: 240; Time: 23.7612 ms; Top5_Histogram_(relative_to_max): 0 0 0 10 230 ; iter: 0x7af120;
Z(5, 15; 2, 2): Max: 25; Mean: 24.9917; Variance: 0.00826389; Size: 240; Time: 16.5055 ms; Top5_Histogram_(relative_to_max): 0 0 0 2 238 ; iter: 0x7af120;
Z(5, 16; 2, 2): Max: 26; Mean: 26; Variance: 0; Size: 240; Time: 23.9525 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(5, 17; 2, 2): Max: 27; Mean: 26.9917; Variance: 0.00826389; Size: 240; Time: 23.1357 ms; Top5_Histogram_(relative_to_max): 0 0 0 2 238 ; iter: 0x7af120;
Z(5, 18; 2, 2): Max: 28; Mean: 27.9667; Variance: 0.0322222; Size: 240; Time: 38.9406 ms; Top5_Histogram_(relative_to_max): 0 0 0 8 232 ; iter: 0x7af120;
Z(5, 19; 2, 2): Max: 29; Mean: 29; Variance: 0; Size: 240; Time: 20.1338 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(5, 20; 2, 2): Max: 30; Mean: 30; Variance: 0; Size: 240; Time: 23.7395 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(5, 21; 2, 2): Max: 31; Mean: 31; Variance: 0; Size: 240; Time: 22.5016 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(5, 22; 2, 2): Max: 32; Mean: 32; Variance: 0; Size: 240; Time: 26.274 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(5, 23; 2, 2): Max: 33; Mean: 33; Variance: 0; Size: 240; Time: 21.1409 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(5, 24; 2, 2): Max: 34; Mean: 34; Variance: 0; Size: 240; Time: 23.269 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(5, 25; 2, 2): Max: 35; Mean: 35; Variance: 0; Size: 240; Time: 26.3362 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(5, 26; 2, 2): Max: 36; Mean: 36; Variance: 0; Size: 240; Time: 31.7598 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(5, 27; 2, 2): Max: 37; Mean: 37; Variance: 0; Size: 240; Time: 25.2501 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(5, 28; 2, 2): Max: 38; Mean: 38; Variance: 0; Size: 240; Time: 28.0366 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(5, 29; 2, 2): Max: 39; Mean: 39; Variance: 0; Size: 240; Time: 34.858 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(5, 30; 2, 2): Max: 40; Mean: 40; Variance: 0; Size: 240; Time: 43.1618 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(5, 31; 2, 2): Max: 41; Mean: 41; Variance: 0; Size: 240; Time: 33.0828 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(5, 32; 2, 2): Max: 42; Mean: 42; Variance: 0; Size: 240; Time: 35.5927 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(5, 33; 2, 2): Max: 43; Mean: 43; Variance: 0; Size: 240; Time: 43.2926 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(5, 34; 2, 2): Max: 44; Mean: 44; Variance: 0; Size: 240; Time: 52.3857 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(5, 35; 2, 2): Max: 45; Mean: 45; Variance: 0; Size: 240; Time: 36.758 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(5, 36; 2, 2): Max: 46; Mean: 46; Variance: 0; Size: 240; Time: 42.3558 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(5, 37; 2, 2): Max: 47; Mean: 47; Variance: 0; Size: 240; Time: 49.2656 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(5, 38; 2, 2): Max: 48; Mean: 48; Variance: 0; Size: 240; Time: 56.8533 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
Z(5, 39; 2, 2): Max: 49; Mean: 49; Variance: 0; Size: 240; Time: 45.6259 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 240 ; iter: 0x7af120;
