Z(4, 10; 2, 2): Max: 16; Mean: 15.7111; Variance: 0.205432; Size: 180; Time: 24.01 ms; Top5_Histogram_(relative_to_max): 0 0 0 52 128 ; iter: 0x65f080;
Z(4, 11; 2, 2): Max: 17; Mean: 16.4222; Variance: 0.410617; Size: 180; Time: 21.4013 ms; Top5_Histogram_(relative_to_max): 0 5 0 89 86 ; iter: 0x65f080;
Z(4, 12; 2, 2): Max: 18; Mean: 17.4278; Variance: 0.311451; Size: 180; Time: 21.9876 ms; Top5_Histogram_(relative_to_max): 0 2 0 97 81 ; iter: 0x65f080;
Z(4, 13; 2, 2): Max: 19; Mean: 18.3722; Variance: 0.244784; Size: 180; Time: 26.3104 ms; Top5_Histogram_(relative_to_max): 0 0 1 111 68 ; iter: 0x65f080;
Z(4, 14; 2, 2): Max: 20; Mean: 19.4611; Variance: 0.292932; Size: 180; Time: 32.9372 ms; Top5_Histogram_(relative_to_max): 0 0 4 89 87 ; iter: 0x65f080;
Z(4, 15; 2, 2): Max: 21; Mean: 20.2833; Variance: 0.303056; Size: 180; Time: 24.286 ms; Top5_Histogram_(relative_to_max): 0 3 0 120 57 ; iter: 0x65f080;
Z(4, 16; 2, 2): Max: 22; Mean: 21.4056; Variance: 0.24108; Size: 180; Time: 29.3336 ms; Top5_Histogram_(relative_to_max): 0 0 0 107 73 ; iter: 0x65f080;
Z(4, 17; 2, 2): Max: 23; Mean: 22.45; Variance: 0.2475; Size: 180; Time: 39.0636 ms; Top5_Histogram_(relative_to_max): 0 0 0 99 81 ; iter: 0x65f080;
Z(4, 18; 2, 2): Max: 24; Mean: 23.7667; Variance: 0.178889; Size: 180; Time: 43.8454 ms; Top5_Histogram_(relative_to_max): 0 0 0 42 138 ; iter: 0x65f080;
Z(4, 19; 2, 2): Max: 25; Mean: 24.3611; Variance: 0.264043; Size: 180; Time: 26.5917 ms; Top5_Histogram_(relative_to_max): 0 1 0 112 67 ; iter: 0x65f080;
Z(4, 20; 2, 2): Max: 26; Mean: 25.45; Variance: 0.280833; Size: 180; Time: 31.7296 ms; Top5_Histogram_(relative_to_max): 0 1 0 96 83 ; iter: 0x65f080;
Z(4, 21; 2, 2): Max: 27; Mean: 26.6111; Variance: 0.248765; Size: 180; Time: 38.4874 ms; Top5_Histogram_(relative_to_max): 0 0 1 68 111 ; iter: 0x65f080;
Z(4, 22; 2, 2): Max: 28; Mean: 27.8; Variance: 0.16; Size: 180; Time: 48.2567 ms; Top5_Histogram_(relative_to_max): 0 0 0 36 144 ; iter: 0x65f080;
Z(4, 23; 2, 2): Max: 29; Mean: 28.6111; Variance: 0.304321; Size: 180; Time: 77.2009 ms; Top5_Histogram_(relative_to_max): 0 2 0 64 114 ; iter: 0x65f080;
Z(4, 24; 2, 2): Max: 30; Mean: 29.8833; Variance: 0.103056; Size: 180; Time: 73.1371 ms; Top5_Histogram_(relative_to_max): 0 0 0 21 159 ; iter: 0x65f080;
Z(4, 25; 2, 2): Max: 31; Mean: 30.9944; Variance: 0.00552469; Size: 180; Time: 70.539 ms; Top5_Histogram_(relative_to_max): 0 0 0 1 179 ; iter: 0x65f080;
Z(4, 26; 2, 2): Max: 32; Mean: 31.9931; Variance: 0.00689622; Size: 144; Time: 69.9907 ms; Top5_Histogram_(relative_to_max): 0 0 0 1 143 ; iter: 0x65f080;
Z(4, 27; 2, 2): Max: 33; Mean: 32.8472; Variance: 0.129437; Size: 144; Time: 40.8962 ms; Top5_Histogram_(relative_to_max): 0 0 0 22 122 ; iter: 0x65f080;
Z(4, 28; 2, 2): Max: 34; Mean: 33.7278; Variance: 0.198117; Size: 180; Time: 48.7212 ms; Top5_Histogram_(relative_to_max): 0 0 0 49 131 ; iter: 0x65f080;
Z(4, 29; 2, 2): Max: 35; Mean: 34.8; Variance: 0.16; Size: 180; Time: 56.8489 ms; Top5_Histogram_(relative_to_max): 0 0 0 36 144 ; iter: 0x65f080;
