Z(2, 32; 2, 2): Max: 33; Mean: 33; Variance: 0; Size: 36; Time: 18.1376 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 36 ; iter: 0x65f080;
Z(2, 33; 2, 2): Max: 34; Mean: 34; Variance: 0; Size: 36; Time: 19.3795 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 36 ; iter: 0x65f080;
Z(2, 34; 2, 2): Max: 35; Mean: 35; Variance: 0; Size: 36; Time: 18.4195 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 36 ; iter: 0x65f080;
Z(2, 35; 2, 2): Max: 36; Mean: 36; Variance: 0; Size: 36; Time: 18.6185 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 36 ; iter: 0x65f080;
Z(2, 36; 2, 2): Max: 37; Mean: 37; Variance: 0; Size: 36; Time: 19.2398 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 36 ; iter: 0x65f080;
Z(2, 37; 2, 2): Max: 38; Mean: 38; Variance: 0; Size: 36; Time: 19.7994 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 36 ; iter: 0x65f080;
Z(2, 38; 2, 2): Max: 39; Mean: 39; Variance: 0; Size: 36; Time: 19.5081 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 36 ; iter: 0x65f080;
Z(2, 39; 2, 2): Max: 40; Mean: 40; Variance: 0; Size: 36; Time: 19.4803 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 36 ; iter: 0x65f080;
Z(2, 40; 2, 2): Max: 41; Mean: 41; Variance: 0; Size: 36; Time: 19.5776 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 36 ; iter: 0x65f080;
Z(3, 3; 2, 2): Max: 6; Mean: 5.89815; Variance: 0.0914781; Size: 108; Time: 14.3838 ms; Top5_Histogram_(relative_to_max): 0 0 0 11 97 ; iter: 0x65f080;
Z(3, 4; 2, 2): Max: 7; Mean: 6.21296; Variance: 0.16761; Size: 108; Time: 14.0663 ms; Top5_Histogram_(relative_to_max): 0 0 0 85 23 ; iter: 0x65f080;
Z(3, 5; 2, 2): Max: 8; Mean: 7.51852; Variance: 0.249657; Size: 108; Time: 14.6679 ms; Top5_Histogram_(relative_to_max): 0 0 0 52 56 ; iter: 0x65f080;
Z(3, 6; 2, 2): Max: 9; Mean: 8.66667; Variance: 0.222222; Size: 108; Time: 15.8987 ms; Top5_Histogram_(relative_to_max): 0 0 0 36 72 ; iter: 0x65f080;
Z(3, 7; 2, 2): Max: 10; Mean: 9.90741; Variance: 0.0840192; Size: 108; Time: 16.9252 ms; Top5_Histogram_(relative_to_max): 0 0 0 10 98 ; iter: 0x65f080;
Z(3, 8; 2, 2): Max: 11; Mean: 10.1204; Variance: 0.105881; Size: 108; Time: 15.8206 ms; Top5_Histogram_(relative_to_max): 0 0 0 95 13 ; iter: 0x65f080;
Z(3, 9; 2, 2): Max: 12; Mean: 11.4815; Variance: 0.249657; Size: 108; Time: 16.4512 ms; Top5_Histogram_(relative_to_max): 0 0 0 56 52 ; iter: 0x65f080;
Z(3, 10; 2, 2): Max: 13; Mean: 12.5833; Variance: 0.243056; Size: 108; Time: 17.2976 ms; Top5_Histogram_(relative_to_max): 0 0 0 45 63 ; iter: 0x65f080;
Z(3, 11; 2, 2): Max: 14; Mean: 13.9907; Variance: 0.00917353; Size: 108; Time: 23.5834 ms; Top5_Histogram_(relative_to_max): 0 0 0 1 107 ; iter: 0x65f080;
Z(3, 12; 2, 2): Max: 15; Mean: 14.3889; Variance: 0.237654; Size: 108; Time: 17.8819 ms; Top5_Histogram_(relative_to_max): 0 0 0 66 42 ; iter: 0x65f080;
Z(3, 13; 2, 2): Max: 16; Mean: 15.7315; Variance: 0.196416; Size: 108; Time: 19.728 ms; Top5_Histogram_(relative_to_max): 0 0 0 29 79 ; iter: 0x65f080;
Z(3, 14; 2, 2): Max: 17; Mean: 16.8611; Variance: 0.119599; Size: 108; Time: 21.266 ms; Top5_Histogram_(relative_to_max): 0 0 0 15 93 ; iter: 0x65f080;
Z(3, 15; 2, 2): Max: 18; Mean: 17.9352; Variance: 0.0606139; Size: 108; Time: 23.0217 ms; Top5_Histogram_(relative_to_max): 0 0 0 7 101 ; iter: 0x65f080;
Z(3, 16; 2, 2): Max: 19; Mean: 18.287; Variance: 0.204647; Size: 108; Time: 22.5833 ms; Top5_Histogram_(relative_to_max): 0 0 0 77 31 ; iter: 0x65f080;
Z(3, 17; 2, 2): Max: 20; Mean: 19.5185; Variance: 0.249657; Size: 108; Time: 23.5746 ms; Top5_Histogram_(relative_to_max): 0 0 0 52 56 ; iter: 0x65f080;
Z(3, 18; 2, 2): Max: 21; Mean: 20.6019; Variance: 0.239626; Size: 108; Time: 24.6054 ms; Top5_Histogram_(relative_to_max): 0 0 0 43 65 ; iter: 0x65f080;
Z(3, 19; 2, 2): Max: 22; Mean: 21.713; Variance: 0.204647; Size: 108; Time: 27.8458 ms; Top5_Histogram_(relative_to_max): 0 0 0 31 77 ; iter: 0x65f080;
Z(3, 20; 2, 2): Max: 23; Mean: 22.2593; Variance: 0.192044; Size: 108; Time: 24.0772 ms; Top5_Histogram_(relative_to_max): 0 0 0 80 28 ; iter: 0x65f080;
Z(3, 21; 2, 2): Max: 24; Mean: 23.4537; Variance: 0.247857; Size: 108; Time: 24.5105 ms; Top5_Histogram_(relative_to_max): 0 0 0 59 49 ; iter: 0x65f080;
Z(3, 22; 2, 2): Max: 25; Mean: 24.463; Variance: 0.248628; Size: 108; Time: 26.974 ms; Top5_Histogram_(relative_to_max): 0 0 0 58 50 ; iter: 0x65f080;
Z(3, 23; 2, 2): Max: 26; Mean: 25.6296; Variance: 0.233196; Size: 108; Time: 28.7513 ms; Top5_Histogram_(relative_to_max): 0 0 0 40 68 ; iter: 0x65f080;
Z(3, 24; 2, 2): Max: 27; Mean: 26.2315; Variance: 0.177898; Size: 108; Time: 25.9174 ms; Top5_Histogram_(relative_to_max): 0 0 0 83 25 ; iter: 0x65f080;
Z(3, 25; 2, 2): Max: 28; Mean: 27.3981; Variance: 0.239626; Size: 108; Time: 28.6421 ms; Top5_Histogram_(relative_to_max): 0 0 0 65 43 ; iter: 0x65f080;
Z(3, 26; 2, 2): Max: 29; Mean: 28.4352; Variance: 0.245799; Size: 108; Time: 29.8846 ms; Top5_Histogram_(relative_to_max): 0 0 0 61 47 ; iter: 0x65f080;
Z(3, 27; 2, 2): Max: 30; Mean: 29.5463; Variance: 0.247857; Size: 108; Time: 33.0488 ms; Top5_Histogram_(relative_to_max): 0 0 0 49 59 ; iter: 0x65f080;
Z(3, 28; 2, 2): Max: 31; Mean: 30.1204; Variance: 0.105881; Size: 108; Time: 29.1038 ms; Top5_Histogram_(relative_to_max): 0 0 0 95 13 ; iter: 0x65f080;
Z(3, 29; 2, 2): Max: 32; Mean: 31.3796; Variance: 0.235511; Size: 108; Time: 32.1785 ms; Top5_Histogram_(relative_to_max): 0 0 0 67 41 ; iter: 0x65f080;
Z(3, 30; 2, 2): Max: 33; Mean: 32.4074; Variance: 0.241427; Size: 108; Time: 45.6219 ms; Top5_Histogram_(relative_to_max): 0 0 0 64 44 ; iter: 0x65f080;
